org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeLetterSequence316,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence308,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence310,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence310,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence310,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence310,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterSequence310,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeLetterSequence316,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeLetterSequence306,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence322,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence324,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence324,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence324,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence324,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence331,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeLetterThenDigitSequence331,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeLetterThenDigitSequence325,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeLetterThenDigitSequence332,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeLetterThenDigitSequence337,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence322,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence324,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence324,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence324,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence324,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence324,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence329,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence331,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeLetterThenDigitSequence331,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeLetterThenDigitSequence337,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeLetterThenDigitSequence320,SURVIVED
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeTagName278,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeTagName295,SURVIVED
org.jsoup.parser.HtmlParserTest.dropsUnterminatedAttribute,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorconsumeTagName291,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeTagName295,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeTagName278,TIMED_OUT
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeTagName295,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeTagName295,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeTagName272,SURVIVED
org.jsoup.parser.CharacterReaderTest.nextIndexOfChar,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeTo187,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeTo185,KILLED
org.jsoup.parser.CharacterReaderTest.nextIndexOfChar,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeTo188,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeTo190,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeTo198,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeTo196,KILLED
org.jsoup.parser.CharacterReaderTest.consumeLetterSequence,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeTo199,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToString,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeTo201,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAny219,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAny220,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAny228,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorconsumeToAny220,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorconsumeToAny224,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeToAny228,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAny219,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAny220,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAny221,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAny228,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeToAny228,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeToAny211,SURVIVED
org.jsoup.parser.TokeniserTest.bufferUpInAttributeVal,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAnySorted238,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAnySorted239,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorconsumeToAnySorted244,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorconsumeToAnySorted241,TIMED_OUT
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeToAnySorted244,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAnySorted238,SURVIVED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAnySorted239,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorconsumeToAnySorted244,KILLED
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeToAnySorted244,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeToAnySorted232,SURVIVED
org.jsoup.parser.CharacterReaderTest.consumeLetterThenDigitSequence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorconsumeToEnd300,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToEnd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorconsumeToEnd302,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorconsumeToEnd299,SURVIVED
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcontainsIgnoreCase453,KILLED
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcontainsIgnoreCase453,KILLED
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcontainsIgnoreCase453,KILLED
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcontainsIgnoreCase453,KILLED
org.jsoup.parser.CharacterReaderTest.containsIgnoreCase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontainsIgnoreCase453,KILLED
org.jsoup.parser.CharacterReaderTest.consume,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcurrent100,KILLED
org.jsoup.parser.CharacterReaderTest.consume,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcurrent100,KILLED
org.jsoup.parser.TokeniserTest.handleLargeComment,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcurrent99,KILLED
org.jsoup.parser.CharacterReaderTest.nextIndexOfUnmatched,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorisBinary465,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorisBinary470,SURVIVED
org.jsoup.integration.ParseTest.testBinaryThrowsException,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorisBinary467,KILLED
org.jsoup.parser.CharacterReaderTest.nextIndexOfUnmatched,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorisBinary465,KILLED
org.jsoup.integration.ParseTest.testBinaryThrowsException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisBinary465,KILLED
org.jsoup.parser.CharacterReaderTest.advance,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisBinary466,KILLED
org.jsoup.parser.CharacterReaderTest.nextIndexOfUnmatched,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisBinary470,KILLED
org.jsoup.parser.CharacterReaderTest.nextIndexOfUnmatched,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisBinary470,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToEnd,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorisEmpty87,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToEnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisEmpty87,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToEnd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmpty87,KILLED
org.jsoup.parser.CharacterReaderTest.notEmptyAtBufferSplitPoint,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorisEmpty86,KILLED
org.jsoup.parser.CharacterReaderTest.consume,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorisEmptyNoBufferUp91,KILLED
org.jsoup.parser.CharacterReaderTest.advance,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisEmptyNoBufferUp91,KILLED
org.jsoup.parser.CharacterReaderTest.advance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmptyNoBufferUp91,KILLED
org.jsoup.parser.CharacterReaderTest.mark,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormark127,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormatchConsume433,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchConsume432,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchConsume434,KILLED
org.jsoup.nodes.EntitiesTest.notMissingMultis,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchConsume436,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormatchConsume431,SURVIVED
org.jsoup.nodes.EntitiesTest.unescape,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormatchConsumeIgnoreCase442,KILLED
org.jsoup.nodes.EntitiesTest.quoteReplacements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchConsumeIgnoreCase441,KILLED
org.jsoup.nodes.EntitiesTest.unescape,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchConsumeIgnoreCase443,KILLED
org.jsoup.nodes.EntitiesTest.quoteReplacements,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchConsumeIgnoreCase445,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches367,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches367,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToAny,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches367,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormatches374,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormatches377,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatormatches377,KILLED
org.jsoup.parser.CharacterReaderTest.matches,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormatches374,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormatches378,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches374,KILLED
org.jsoup.parser.CharacterReaderTest.matches,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches377,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches378,KILLED
org.jsoup.parser.CharacterReaderTest.matches,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches375,KILLED
org.jsoup.parser.CharacterReaderTest.matches,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches379,KILLED
org.jsoup.parser.CharacterReaderTest.consumeToNonexistentEndWhenAtAnd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches380,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormatches372,SURVIVED
org.jsoup.parser.CharacterReaderTest.matchesAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesAny399,KILLED
org.jsoup.parser.CharacterReaderTest.matchesAny,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesAny405,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesAny400,NO_COVERAGE
org.jsoup.parser.CharacterReaderTest.matchesAny,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesAny406,KILLED
org.jsoup.parser.CharacterReaderTest.matchesAny,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesAny408,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormatchesAny402,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormatchesAnySorted413,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesAnySorted413,SURVIVED
org.jsoup.nodes.EntitiesTest.quoteReplacements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesAnySorted413,KILLED
org.jsoup.nodes.EntitiesTest.quoteReplacements,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesAnySorted413,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormatchesAnySorted412,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormatchesDigit427,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormatchesDigit427,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesDigit424,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesDigit427,SURVIVED
org.jsoup.nodes.EntitiesTest.strictUnescape,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatchesDigit427,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesDigit425,NO_COVERAGE
org.jsoup.nodes.EntitiesTest.strictUnescape,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatchesDigit427,KILLED
