none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals547,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals537,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals540,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals544,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals548,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals551,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetCount120,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetCount121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetCount123,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMap75,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode560,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode560,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode560,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode562,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmpty107,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoriterator148,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremove251,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremove260,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremove262,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremove261,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremove263,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremove264,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremove267,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove251,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove256,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove260,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove262,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove257,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove270,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize97,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray488,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatortoArray489,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatortoArray488,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray488,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoArray492,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray510,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray520,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray527,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatortoArray524,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatortoArray520,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatortoArray528,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray510,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray520,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray527,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoArray530,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoruniqueElements311,NO_COVERAGE
org.apache.commons.collections4.queue.TransformedQueueTest.testQueueElement,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorelement131,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testQueuePoll,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetQueue109,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testQueueOffer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoroffer116,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testQueuePeek,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpeek126,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testQueuePoll,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpoll121,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testQueueRemove,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove136,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortransformedQueue77,SURVIVED
org.apache.commons.collections4.queue.TransformedQueueTest.testTransformedQueue_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortransformedQueue77,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testTransformedQueue_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortransformedQueue85,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testTransformedQueue_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortransformedQueue80,KILLED
org.apache.commons.collections4.queue.TransformedQueueTest.testEqualsNull,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortransformingQueue55,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclear2172,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontainsKey2108,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontainsValue2113,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorentrySet2193,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorentrySet2196,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals2214,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorfirstKey2118,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorfirstKey2121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorget2098,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetKey2103,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode2219,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorinverseBidiMap2209,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmpty2093,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorkeySet2177,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorkeySet2180,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorlastKey2126,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorlastKey2129,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormapIterator2201,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormapIterator2202,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormapIterator2204,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornextKey2136,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornextKey2136,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatornextKey2134,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpreviousKey2143,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpreviousKey2143,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpreviousKey2141,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorput2150,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorput2149,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove2162,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremoveValue2167,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize2088,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString2224,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalues2185,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalues2188,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext861,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclone96,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadObject111,SURVIVED
org.apache.commons.collections4.set.MapBackedSetTest.testSerializeDeserializeThenCompare,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadObject112,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorwriteObject103,SURVIVED
org.apache.commons.collections4.set.MapBackedSetTest.testSimpleSerialization,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorwriteObject104,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext552,NO_COVERAGE
org.apache.commons.collections4.set.TransformedSetTest.testEqualsNull,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals106,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testEqualsNull,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals106,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testEqualsNull,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals106,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testSetHashCode,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode111,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortransformedSet78,SURVIVED
org.apache.commons.collections4.set.TransformedSetTest.testTransformedSet_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortransformedSet78,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testTransformedSet_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortransformedSet86,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testTransformedSet_decorateTransform,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortransformedSet81,KILLED
org.apache.commons.collections4.set.TransformedSetTest.testEqualsNull,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortransformingSet58,KILLED
org.apache.commons.collections4.PredicateUtilsTest.testInstanceOfPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorevaluate71,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetType81,NO_COVERAGE
org.apache.commons.collections4.PredicateUtilsTest.testInstanceOfPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinstanceOfPredicate46,KILLED
org.apache.commons.collections4.PredicateUtilsTest.testInstanceOfPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorinstanceOfPredicate49,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>225,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoradd241,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoradd246,SURVIVED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addAllPass,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddAll259,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddAll264,SURVIVED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedBag376,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreatePredicatedBag392,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedBag397,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedList276,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreatePredicatedList292,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedList297,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedMultiSet342,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreatePredicatedMultiSet358,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedMultiSet364,NO_COVERAGE
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedQueue409,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreatePredicatedQueue425,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedQueue430,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedSet309,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreatePredicatedSet325,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.createPredicatedCollectionWithNotNullPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreatePredicatedSet330,KILLED
org.apache.commons.collections4.collection.PredicatedCollectionBuilderTest.addFail,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorrejectedElements439,KILLED
org.apache.commons.collections4.MultiMapUtilsTest.testGetValuesAsSet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext770,KILLED
org.apache.commons.collections4.MultiMapUtilsTest.testGetValuesAsList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext775,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove763,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremove762,NO_COVERAGE
org.apache.commons.collections4.PredicateUtilsTest.testIdentityPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorevaluate72,KILLED
org.apache.commons.collections4.PredicateUtilsTest.testIdentityPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorevaluate72,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetValue82,NO_COVERAGE
org.apache.commons.collections4.PredicateUtilsTest.testIdentityPredicate,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoridentityPredicate46,KILLED
org.apache.commons.collections4.PredicateUtilsTest.testIdentityPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoridentityPredicate47,KILLED
org.apache.commons.collections4.PredicateUtilsTest.testIdentityPredicate,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoridentityPredicate49,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontains560,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateEntrySetIterator591,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetCount582,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetCount585,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisEmpty565,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize570,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoruniqueElements575,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsetValue202,SURVIVED
org.apache.commons.collections4.map.PredicatedMapTest.testEntrySetContains1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoriterator124,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray131,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray131,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoArray134,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray141,SURVIVED
org.apache.commons.collections4.map.TransformedMapTest.testTransformedMap,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray147,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray152,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortoArray158,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray141,SURVIVED
org.apache.commons.collections4.map.TransformedMapTest.testTransformedMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray147,KILLED
org.apache.commons.collections4.map.TransformedMapTest.testTransformedMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray152,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoArray158,NO_COVERAGE
org.apache.commons.collections4.map.TransformedMapTest.testTransformedMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoArray153,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoArray161,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoArray157,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclear867,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcontains872,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoriterator857,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremove877,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove878,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremove882,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize862,NO_COVERAGE
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>49,KILLED
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcurrent115,KILLED
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcurrent118,KILLED
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetKey57,KILLED
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetValue65,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext81,SURVIVED
org.apache.commons.collections4.splitmap.TransformedSplitMapTest.testMapIterator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext90,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremove106,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsetValue73,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>43,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetKey93,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetOrderedMapIterator55,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetValue99,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext63,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasPrevious75,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext69,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprevious81,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremove87,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsetValue105,NO_COVERAGE
org.apache.commons.collections4.functors.CatchAndRethrowClosureTest.testThrowingClosure,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorexecute61,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>58,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>62,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testAdd,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoradd223,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping0,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasNext75,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping0,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext75,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping0,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasPrevious131,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping0,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasPrevious131,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornext88,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornext92,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext95,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatornext93,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornextIndex111,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornextIndex115,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornextIndex116,NO_COVERAGE
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornextIndex118,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprevious145,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprevious149,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprevious151,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprevious155,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testJoggingNotOverBoundary,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprevious157,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpreviousIndex178,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpreviousIndex173,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpreviousIndex177,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpreviousIndex178,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testNextAndPreviousIndex,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpreviousIndex180,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testRemovingElementsAndIteratingBackwards,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremove203,KILLED
org.apache.commons.collections4.iterators.LoopingListIteratorTest.testLooping1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreset248,KILLED
